2	130681552	63.241
2	130708293	63.256
2	130952088	63.256
2	131013909	63.256
2	131051788	63.256
2	131056133	63.256
2	131415043	63.345
2	131526677	63.498
2	131547008	63.498
2	131661290	63.498
2	131853680	64.022
2	131993535	64.146
2	132268377	64.146
2	132355803	64.146
2	132597468	64.742
2	132805583	64.742
2	133119127	64.927
2	133180696	65.113
2	133520532	65.195
2	133709346	65.277
2	134519311	65.664
2	134761082	65.664
2	134887145	65.664
2	135139761	66.437
2	135312252	66.437
2	135534266	66.609
2	135643983	66.609
2	135766819	66.853
2	135932659	66.979
2	136127956	67.43
2	136427281	67.43
2	138770540	68.519
2	139496332	68.519
2	139724060	69.202
2	139732710	69.202
2	139920162	69.202
2	140365996	69.202
2	140806534	69.202
2	141123887	69.857
2	141124127	69.857
2	141443315	70.131
2	141680716	70.131
2	141952340	70.275
2	142180535	70.417
2	142400726	70.417
2	142704065	70.773
2	142714726	70.773
2	142899466	70.885
2	143085856	70.885
2	143389441	70.885
2	143594736	70.885
2	143923159	70.885
2	143944695	70.885
2	143961103	70.885
2	144373653	71.016
2	144533378	71.016
2	144756960	71.016
2	144768591	71.016
2	144810830	71.016
2	144984837	71.016
2	145281648	71.119
2	145607855	71.207
2	145886600	71.278
2	146032339	71.278
2	146170286	71.331
2	146292008	71.331
2	146639101	72.627
2	146698739	72.627
2	147028100	72.627
2	147055097	72.627
2	147378650	72.627
2	147428729	72.627
2	147651964	72.941
2	147781632	72.941
2	148055323	73.402
2	148107145	73.402
2	148396283	73.436
2	148404425	73.436
2	148404520	73.46
2	148406606	73.46
2	148531687	73.528
2	148748126	73.528
2	148871932	73.597
2	149149801	73.804
2	149244887	73.804
2	149445279	73.804
2	149665877	73.804
2	149735474	73.804
2	149979013	73.804
2	150623565	74.743
2	150831414	74.743
2	150901451	74.743
2	151037184	74.831
2	151561259	74.831
2	151835243	74.831
2	152075434	74.831
2	152191012	74.831
2	152338873	74.831
2	152578749	75.32
2	152579087	75.407
2	152670038	75.407
2	152704657	75.407
2	153009340	75.407
2	153009634	75.407
2	153031436	75.407
2	153203880	75.407
2	153331377	75.407
2	153401378	75.407
2	153404078	75.407
2	153436639	75.407
2	153762396	75.989
2	153944261	75.989
2	153948287	75.989
2	154010538	76.152
2	154011367	76.152
2	154011375	76.152
2	154040212	76.152
2	154141285	76.152
2	154546369	76.789
2	154631057	76.789
2	154634189	76.789
2	154694520	76.789
2	154723754	76.789
2	154952539	76.941
2	154955201	76.941
2	155045658	76.941
2	155047667	76.941
2	155064613	76.941
2	155190631	76.941
2	155307685	77.262
2	155699628	77.262
2	155818691	77.262
2	155818816	77.262
2	155976114	77.262
2	155990423	77.308
2	156093291	77.35
2	156267477	77.393
2	156492214	77.393
2	156495901	77.539
2	156617829	77.539
2	156863894	77.892
2	156873054	77.892
2	156995798	77.892
2	157465910	78.4
2	157469823	78.4
2	157630611	78.4
2	157670000	78.4
2	157885836	78.4
2	157995224	78.715
2	158005173	78.715
2	158132040	78.715
2	158178631	78.715
2	158337610	78.715
2	158531321	78.715
2	158615615	78.715
2	158740779	78.715
2	158858188	78.772
2	159292325	79.978
2	159542990	79.978
2	159581009	80.04
2	159669827	80.116
2	159982657	80.651
2	160008042	80.651
2	160109901	80.651
2	160303695	80.918
2	160359105	80.918
2	160811177	80.977
2	160967208	80.977
2	161380222	81.795
2	161453019	81.795
2	161453098	81.795
2	161740303	82.266
2	161740371	82.266
2	162071209	82.503
2	162332925	82.948
2	162365414	82.948
2	162496579	82.948
2	162851666	83.778
2	163152539	84.113
2	164012492	84.604
2	164190920	84.604
2	164307526	85.161
2	164317593	85.161
2	164357804	85.161
2	164374376	85.161
2	164465042	85.161
2	164734256	85.273
2	164953525	85.273
2	165212414	85.534
2	165396284	85.534
2	166311392	86.58
2	166630387	87.222
2	167134950	87.222
2	167475982	87.222
2	168523620	88.993
2	168682616	88.993
2	168855624	88.993
2	168928434	88.993
2	168966686	88.993
2	169086939	89.202
2	169097298	89.202
2	169203174	89.202
2	169487900	89.472
2	169644858	89.472
2	169752280	89.472
2	169841980	89.472
2	169952882	89.914
2	170113115	89.914
2	170425455	91.912
2	170588407	91.912
2	171726699	94.648
2	171740451	94.648
2	171745932	94.648
2	172469290	94.872
2	172556093	94.872
2	172703697	94.872
2	172826389	95.506
2	173274692	95.891
2	173550591	96.991
2	173650998	97.243
2	174095065	97.874
2	174246212	97.874
2	174418510	97.934
2	178312448	99.765
2	179208083	101.099
2	179278998	101.816
2	179522760	101.876
2	179803893	102.312
2	180687637	103.23
2	180927438	103.531
2	180997095	103.531
2	181090877	103.582
2	181234960	103.632
2	181516393	103.632
2	181719940	103.741
3	0	0
3	3785419	1.961
3	3989664	1.961
3	4216980	1.961
3	4362510	1.961
3	4786147	1.961
3	5086521	1.961
3	5594495	1.961
3	5629122	1.961
3	5690202	1.961
3	5904283	1.961
3	5908374	1.961
3	6400307	1.961
3	6807955	1.961
3	7013014	1.961
3	7078665	1.961
3	7385255	1.961
3	7551616	2.024
3	7614643	2.024
3	7614771	2.098
3	7679816	2.15
3	7922127	2.15
3	8212033	2.15
3	8441329	2.15
3	8560978	2.15
3	8755001	2.15
3	8984042	2.254
3	9269819	2.254
3	9280970	2.254
3	9483989	2.326
3	9691409	2.469
3	10018673	2.469
3	11015896	2.935
3	12565617	3.008
3	12593697	3.008
3	12781208	3.008
3	13120943	3.008
3	13756947	3.008
3	14365170	3.008
3	14378120	3.008
3	14887895	3.23
3	15195543	3.553
3	15318017	3.553
3	16133288	4.041
3	16450290	4.041
3	16859560	4.239
3	16919051	4.239
3	17064502	4.535
3	17157227	4.535
3	17264546	4.737
3	17634547	4.875
3	17778683	4.984
3	17871988	4.984
3	18039705	4.984
3	18110535	4.984
3	18266695	4.984
3	18566142	5.161
3	18725391	5.25
3	19027911	5.364
3	19133719	5.364
3	19247469	5.364
3	19263174	5.364
3	19263311	5.364
3	19644554	5.654
3	19831453	6.022
3	20006528	6.127
3	20192385	6.228
3	20458264	6.529
3	21030137	6.829
3	21366752	7.334
3	21531457	7.584
3	21904962	7.584
3	22608080	7.584
3	23206187	7.78
3	23439163	8.98
3	25572250	10.481
3	25890396	10.481
3	26194996	10.619
3	26233740	10.619
3	26332688	10.736
3	26381679	10.736
3	26639540	10.736
3	26829487	10.821
3	27241620	10.821
3	27325835	10.821
3	27417098	10.906
3	27601284	10.99
3	27920203	11.066
3	27975572	11.326
3	28394213	12.192
3	28638445	12.192
3	28727955	12.192
3	29080363	12.569
3	29105811	12.569
3	29533841	12.583
3	29538864	12.594
3	29759236	12.594
3	29825415	12.624
3	29906437	12.624
3	30147576	12.793
3	30383133	14.268
3	30499318	14.268
3	30756582	14.268
3	30947054	14.387
3	31082469	15.114
3	34065728	16.434
3	34135438	16.656
3	34901931	17.07
3	34972537	17.07
3	35050138	17.07
3	35234019	17.07
3	35234156	17.07
3	35559693	17.07
3	35788473	17.415
3	35987788	17.415
3	36183642	17.415
3	36309107	17.415
3	36532879	17.483
3	36604002	17.902
3	36840342	18.303
3	36937682	18.303
3	37123410	18.303
3	37408345	18.461
3	37410712	18.461
3	37440332	18.461
3	37596858	18.461
3	37673245	18.461
3	38106857	18.461
3	38398853	18.461
3	38890061	18.721
3	42281904	20.204
3	42409933	20.204
3	42839046	20.297
3	43161440	20.297
3	43265350	20.297
3	43525954	20.297
3	43675469	20.297
3	43847158	20.297
3	43867833	20.297
3	44154452	20.297
3	44154620	20.297
3	44493905	20.297
3	44712477	20.297
3	44865843	20.297
3	45181947	20.297
3	45523600	20.389
3	45597095	20.389
3	45703169	20.389
3	45847688	20.482
3	46170895	20.654
3	46554053	20.771
3	46627440	20.771
3	46809519	20.785
3	47063366	20.785
3	47207215	20.785
3	47469105	20.785
3	47778935	20.785
3	47843205	20.785
3	48056247	21.667
3	48180858	21.667
3	48327701	21.667
3	48608843	21.667
3	48888114	21.667
3	49421170	21.667
3	49690969	21.667
3	49751801	21.667
3	49754917	21.667
3	49918379	21.667
3	50124059	21.667
3	50200836	21.667
3	50402042	21.726
3	50431162	21.726
3	50431244	21.726
3	50603068	21.726
3	50654376	21.726
3	50755952	21.811
3	50851828	21.811
3	50929897	21.887
3	51122037	21.887
3	51263320	22.211
3	51358347	22.454
3	51566399	22.516
3	51668682	22.516
3	52504740	23.462
3	52590482	23.462
3	52704807	24.097
3	52801952	24.097
3	52934170	24.097
3	53017859	24.097
3	53260418	24.816
3	53269733	24.907
3	53289168	24.907
3	53637794	25.429
3	53895018	25.429
3	54080658	25.429
3	54277816	25.429
3	54752107	25.611
3	54870529	25.793
3	55049341	26.531
3	55256359	26.531
3	56028910	26.702
3	56364541	26.759
3	56491455	27.264
3	56642235	27.264
3	56955411	27.383
3	57335296	27.723
3	57437613	27.723
3	57823293	28.136
3	59202499	29.012
3	59599014	29.073
3	59825723	29.073
3	59876711	29.073
3	60004076	29.173
3	60168778	29.173
3	60210116	29.173
3	60274220	29.173
3	60510937	29.173
3	60940733	29.173
3	61091492	29.344
3	61268249	29.812
3	61465859	29.812
3	61575063	29.812
3	61595370	29.812
3	61616391	29.812
3	61730516	29.812
3	61781615	29.812
3	61808996	29.812
3	61811605	29.812
3	61943476	29.812
3	61991947	29.967
3	62074692	29.967
3	62175276	29.967
3	62583867	29.967
3	62839142	29.967
3	62880707	29.967
3	63147972	29.967
3	63267886	29.967
3	63336847	29.967
3	63353341	29.967
3	63639939	30.076
3	64022573	30.076
3	64142554	30.153
3	64398254	30.153
3	64846700	30.153
3	65083426	30.153
3	65212479	30.153
3	65391369	30.153
3	65670862	30.245
3	66026898	30.245
3	66089554	30.245
3	66198643	30.245
3	66450160	30.245
3	66472324	30.245
3	66684851	30.735
3	67213023	30.789
3	68862932	32.056
3	69067414	32.183
3	69744854	32.253
3	70015850	32.419
3	70201491	32.549
3	70342689	32.549
3	70588217	32.549
3	70616514	32.549
3	70855318	32.549
3	70873026	32.549
3	71319855	32.549
3	71472268	32.593
3	71516850	32.593
3	71841045	32.593
3	72105385	32.593
3	72112256	32.593
3	72325919	32.593
3	72390471	32.593
3	72658698	32.593
3	73049532	32.593
3	73223798	32.767
3	73594783	33.612
3	73739529	33.612
3	73871276	33.612
3	74235468	33.612
3	74257311	33.612
3	75338721	33.755
3	75451725	33.755
3	75614614	33.755
3	75699107	33.755
3	76046670	33.755
3	76062578	34.02
3	76233869	34.275
3	76734436	34.327
3	76845025	34.327
3	76925312	34.327
3	77251724	34.419
3	77457324	34.789
3	77912695	34.789
3	78514429	34.914
3	78699857	34.914
3	78903046	34.914
3	79059536	34.914
3	79200892	34.914
3	79333348	34.914
3	79615054	34.914
3	79927965	35.166
3	80261724	35.435
3	80366797	35.435
3	80634036	35.435
3	80861758	35.735
3	80892539	35.735
3	81111808	35.735
3	81124513	35.735
3	81360226	35.974
3	81495186	35.974
3	81629810	35.974
3	81758965	35.974
3	82113282	35.974
3	82191012	35.974
3	82233756	36.223
3	82395970	36.411
3	82436166	36.411
3	82802039	36.711
3	83070900	37.012
3	83238000	37.012
3	83479331	37.284
3	83768078	37.367
3	83931561	37.436
3	84025851	37.436
3	84221652	37.503
3	84494930	37.705
3	84595297	37.705
3	84988996	37.705
3	85144367	37.825
3	85244727	37.825
3	85418436	37.825
3	85421292	37.825
3	85499727	37.825
3	85689915	37.825
3	85888324	37.825
3	86083297	37.825
3	86127915	37.825
3	86372706	37.825
3	86410263	37.825
3	86661247	37.885
3	86906094	37.885
3	86989424	37.885
3	87080726	38.185
3	87192777	38.185
3	87370438	38.185
3	87538627	38.185
3	87642525	38.236
3	87683126	38.236
3	87815718	38.778
3	87915873	38.778
3	87953496	38.778
3	87978011	38.778
3	88247513	38.778
3	88506164	38.851
3	88854680	39.007
3	88909952	39.007
3	89205978	39.007
3	89543366	39.174
3	89642851	39.185
3	90090772	39.196
3	90221860	39.207
3	90415305	39.218
3	90609817	39.267
3	90610312	39.315
3	90613775	39.363
3	90660613	39.896
3	90684520	39.896
3	90760903	40.019
3	91044525	40.144
3	91053253	40.144
3	91333047	40.144
3	91804011	40.144
3	92118944	40.144
3	92575241	40.144
3	92790418	40.144
3	92993862	40.144
3	93030548	40.144
3	93035403	40.144
3	93097154	40.144
3	93138127	40.144
3	93247758	40.144
3	93257727	40.144
3	93294064	40.186
3	93334805	40.511
3	93587177	40.511
3	94166614	40.511
3	94332131	40.511
3	94404434	40.6
3	94435929	40.664
3	94482114	40.74
3	94774724	40.74
3	95122411	40.74
3	95460427	40.74
3	95489687	40.74
3	95495536	40.74
3	95522239	40.74
3	95579565	40.74
3	95684095	40.74
3	95946515	41.654
3	96031708	41.654
3	96042902	41.654
3	96194962	41.654
3	96195086	41.654
3	96561307	41.934
3	96652950	41.934
3	96932007	42.037
3	97006111	42.037
3	97279349	42.037
3	97410392	42.037
3	97703333	42.293
3	97984815	42.375
3	98231291	42.739
3	98283046	42.739
3	98327712	42.739
3	98940709	42.914
3	98959233	42.914
3	99031461	43.034
3	99285751	43.034
3	99732792	43.172
3	99968052	43.294
3	100387920	43.711
3	100515459	43.711
3	100719694	43.711
3	101161251	44.012
3	101212832	44.012
3	101326014	44.301
3	101609993	44.301
3	102257496	44.301
3	102381836	45.247
3	102462088	45.247
3	102520719	45.247
3	102689165	45.247
3	102842383	45.247
3	102915134	45.247
3	103151337	45.247
3	103476119	45.247
3	103560265	45.455
3	103634127	45.455
3	103683615	45.516
3	103988744	45.516
3	103998939	45.516
3	104244016	45.516
3	104276936	45.516
3	104424591	45.619
3	104568741	45.619
3	104804630	45.877
3	104895397	45.877
3	104957865	45.877
3	105015305	45.877
3	105115576	46.15
3	105719057	46.45
3	105906718	46.45
3	106100697	46.492
3	106484743	46.492
3	106965080	46.558
3	107129194	46.623
3	107174583	46.623
3	107299433	46.828
3	107441639	46.828
3	107470701	46.828
3	107471134	46.828
3	108116008	46.828
3	108337227	46.928
3	109019106	48.128
3	109192406	48.128
3	109429337	48.128
3	109593119	48.128
3	109772459	48.466
3	109836449	48.466
3	109979552	48.517
3	110177041	48.517
3	110256311	48.517
3	110554026	48.563
3	110766785	48.563
3	110893061	48.563
3	111019695	48.814
3	111217854	48.814
3	111296019	48.814
3	111312726	48.814
3	111456557	48.814
3	111541595	48.814
3	111595013	48.814
3	111717354	48.814
3	112084681	49.114
3	112228384	49.114
3	112233832	49.114
3	112523987	49.136
3	112667283	49.136
3	112686531	49.157
3	112742569	49.157
3	112850588	49.157
3	113057538	49.35
3	113535427	49.35
3	113696355	49.35
3	113860307	49.35
3	114012309	49.35
3	114083457	49.35
3	114241951	49.35
3	114385745	49.35
3	114469042	49.35
3	114824207	49.35
3	115141166	49.658
3	115349979	49.658
3	115430871	49.658
3	115653372	50.002
3	115712160	50.002
3	115941719	50.166
3	115943257	50.166
3	116056929	50.166
3	116111020	50.166
3	116335987	50.274
3	116542909	50.381
3	116781079	50.488
3	116826932	50.488
3	116903131	50.488
3	116905278	50.488
3	116920487	50.488
3	116995732	50.488
3	117002418	50.488
3	117192317	50.568
3	117410436	50.568
3	117563721	51.211
3	117654238	51.211
3	117867668	51.211
3	117966892	51.211
3	117970746	51.211
3	118171839	51.211
3	118587157	52.003
3	118858676	52.003
3	119313675	52.003
3	119721932	52.181
3	119870133	52.354
3	120903941	52.844
3	121127651	52.942
3	121457963	52.942
3	121620086	52.942
3	121710780	52.942
3	122295701	52.942
3	122474143	53.615
3	123160919	53.823
3	123282622	53.823
3	123374129	53.972
3	123444666	54.577
3	123634764	54.577
3	123703557	54.577
3	124015323	54.681
3	124087742	54.681
3	124808667	54.681
3	125111195	54.681
3	125434094	54.681
3	125728182	54.681
3	125843169	54.681
3	125914815	54.681
3	126331576	55.97
3	126413662	55.97
3	126557862	55.97
3	126573882	55.97
3	126603546	55.97
3	126943000	56.072
3	127056286	56.072
3	127159034	56.072
3	127249168	56.072
3	127356776	56.171
3	127516907	56.536
3	127559573	56.536
3	127829871	56.536
3	127870487	56.536
3	127870713	56.536
3	128018750	56.536
3	128092617	56.605
3	128292534	56.89
3	128344962	56.89
3	128636596	57.029
3	128848100	57.702
3	129082773	57.702
3	129386744	58.052
3	129579191	58.052
3	129992982	59.916
3	130130290	59.916
3	130369997	60.271
3	130583927	60.449
3	130828039	60.627
3	130838660	60.627
3	131220793	60.847
3	131842054	61.23
3	131973623	61.316
3	132066914	61.316
3	132687902	61.487
3	133149599	61.572
3	133554716	61.914
3	133750649	62.042
3	134242203	62.12
3	134400904	62.298
3	134420670	62.298
3	135026189	62.555
3	135231476	62.555
3	135434472	62.555
3	135613666	62.875
3	135784475	63.036
3	136010051	63.036
3	136147502	63.036
3	136217610	63.036
3	136362742	63.036
3	136517525	63.307
3	137026681	63.408
3	137391644	63.685
3	137399219	63.685
3	139999511	65.111
3	140058101	65.111
3	140436801	65.299
3	140714780	65.299
3	140784723	65.299
3	140888192	65.299
3	140975964	65.299
3	141102608	65.299
3	141396803	65.299
3	141532324	65.839
3	141779536	66.106
3	141876892	66.106
3	142041673	66.685
3	142249507	66.685
3	142436681	66.685
3	142572736	66.685
3	142634891	66.685
3	142669185	66.685
3	142781695	66.685
3	142829080	66.685
3	142891579	66.685
3	143057879	66.685
3	143145831	66.685
3	143558142	66.685
3	143742428	68.434
3	144045298	68.451
3	144480738	68.941
3	144642960	68.941
3	144762275	69.1
3	145005204	69.258
3	145194371	69.42
3	145432461	69.42
3	145461487	69.42
3	145856074	71.028
3	146081755	71.028
3	146178222	71.028
3	146269325	71.028
3	146406016	71.028
3	146409872	71.028
3	146631087	72.281
3	146639347	72.281
3	146732337	72.281
3	147073187	72.281
3	147325864	72.281
3	147577540	72.309
3	147639023	72.337
3	147761360	72.365
3	147960948	72.392
3	148088594	72.42
3	148365541	72.448
3	148606952	73.867
3	148945673	74.242
3	149426233	75.939
3	149566183	75.939
3	149681877	76.224
3	149725744	76.224
3	149765057	76.224
3	149923373	76.224
3	150155110	76.224
3	150277069	76.224
3	150396167	76.224
3	150609053	76.402
3	150815325	76.756
3	151073393	76.756
3	151333590	76.756
3	151419353	76.756
3	151483830	76.756
3	151564321	76.756
3	151775942	76.957
3	152067517	76.957
3	152362369	77.159
3	152391476	77.159
3	152624358	77.159
3	152883334	77.159
3	152884225	77.159
3	153017680	77.159
3	153230926	77.913
3	153356525	78.113
3	153907184	78.755
3	154323443	79.138
3	154324568	79.138
3	154777283	79.322
3	154839656	79.322
3	154968691	79.444
3	155126410	79.566
3	155314358	79.627
3	155399233	80.041
3	155541975	80.041
3	155782709	80.041
3	158373239	81.891
3	158379652	81.891
4	0	0
4	4567068	2.56
4	4860985	2.56
4	5435867	2.617
4	5679249	2.617
4	5794648	2.765
4	5967388	2.765
4	6128228	2.913
4	6393736	2.913
4	6710991	3.048
4	6873153	3.252
4	6893556	3.252
4	7200288	3.48
4	7451541	3.48
4	7755534	3.48
4	7972238	3.534
4	8212241	3.534
4	8757911	3.697
4	8803713	3.697
4	8993292	3.91
4	9124701	3.91
4	9276717	4.083
4	10898377	4.86
4	10899033	4.86
4	10899089	4.86
4	11004872	4.86
4	11221235	5.105
4	11378181	5.105
4	11481715	5.105
4	11580006	5.105
4	11707169	5.349
4	11842327	5.349
4	12053738	5.58
4	12461507	5.58
4	12668746	5.58
4	13103870	5.58
4	15394344	6.661
4	15666422	6.661
4	15722512	6.661
4	16002594	6.661
4	16389088	6.785
4	16492295	7.033
4	16496632	7.033
4	16717440	7.033
4	17113804	7.033
4	17124651	7.033
4	17489759	7.043
4	17641942	7.043
4	17887524	7.086
4	17900220	7.086
4	17920410	7.086
4	18118213	7.086
4	18251870	7.086
4	18682800	7.28
4	18831391	7.28
4	18986682	7.28
4	19581204	7.559
4	19726311	7.559
4	20038613	7.785
4	20064046	7.785
4	20288095	7.931
4	20519098	8.732
4	20717675	8.732
4	20739674	8.732
4	21010517	8.732
4	21139875	8.732
4	21271126	8.784
4	21416615	8.784
4	21679886	8.784
4	22236341	9.694
4	22379371	9.694
4	22751045	9.802
4	22915581	9.802
4	22917792	9.802
4	22958387	10.066
4	23039010	10.222
4	23248652	10.268
4	23285334	10.268
4	23492340	10.268
4	23985284	10.318
4	24103774	10.318
4	24223802	10.318
4	24238445	10.318
4	24381688	10.318
4	24590040	10.392
4	24712720	10.521
4	24799036	10.521
4	24905740	10.521
4	25250328	10.587
4	25351639	10.587
4	25523535	10.587
4	25643648	10.587
4	25764709	10.661
4	26131893	10.661
4	26463813	11.111
4	26649888	11.111
4	26959190	11.316
4	27156090	11.316
4	28016424	11.388
4	29263237	12.998
4	29578288	12.998
4	30033003	12.998
4	30273706	12.998
4	30421857	12.998
4	30601468	13.389
4	30721379	13.389
4	30893597	13.546
4	30984141	13.546
4	31221681	13.546
4	32389205	14.077
4	33084485	14.657
4	33824057	15.075
4	33954044	16.631
4	34151392	16.631
4	34645804	16.859
4	34807990	16.859
4	34982748	16.859
4	35309769	17.282
4	36129728	18.226
4	36483036	18.532
4	36890734	19.878
4	37583695	19.878
4	37733311	19.878
4	37826383	19.878
4	38322920	19.905
4	38723328	20.004
4	38980882	20.004
4	39083373	20.004
4	39156498	20.004
4	39212158	20.004
4	39450924	20.164
4	39611003	20.164
4	39790898	20.244
4	40449985	20.244
4	40571854	20.463
4	40807060	20.463
4	41025574	20.811
4	41480612	21.683
4	41657025	21.811
4	41740999	22.056
4	43044935	22.998
4	43184798	22.998
