2	131056133	56.631
2	131415043	56.631
2	131526677	56.929
2	131547008	56.929
2	131661290	56.929
2	131853680	57.762
2	131993535	57.762
2	132268377	57.762
2	132355803	57.762
2	132597468	58.062
2	132805583	58.062
2	133119127	58.062
2	133180696	58.062
2	133520532	58.062
2	133709346	58.062
2	134519311	58.685
2	134761082	58.685
2	134887145	58.685
2	135139761	58.685
2	135312252	58.685
2	135534266	58.685
2	135643983	58.685
2	135766819	58.984
2	135932659	59.16
2	136127956	59.16
2	136427281	59.16
2	138770540	59.16
2	139496332	59.595
2	139724060	59.898
2	139732710	59.898
2	139920162	59.898
2	140365996	59.898
2	140806534	59.898
2	141123887	60.506
2	141124127	60.506
2	141443315	60.506
2	141680716	60.506
2	141952340	60.506
2	142180535	60.785
2	142400726	60.785
2	142704065	60.785
2	142714726	60.785
2	142899466	60.785
2	143085856	60.785
2	143389441	60.785
2	143594736	60.785
2	143923159	60.785
2	143944695	60.785
2	143961103	60.785
2	144373653	60.785
2	144533378	60.785
2	144756960	60.785
2	144768591	60.785
2	144810830	60.785
2	144984837	60.785
2	145281648	60.785
2	145607855	60.943
2	145886600	60.943
2	146032339	60.943
2	146170286	60.943
2	146292008	60.943
2	146639101	62.628
2	146698739	62.628
2	147028100	62.628
2	147055097	62.628
2	147378650	62.628
2	147428729	62.628
2	147651964	62.817
2	147781632	62.817
2	148055323	62.914
2	148107145	62.914
2	148396283	62.914
2	148404425	62.914
2	148404520	62.914
2	148406606	62.914
2	148531687	62.914
2	148748126	62.914
2	148871932	62.914
2	149149801	63.131
2	149244887	63.131
2	149445279	63.131
2	149665877	63.131
2	149735474	63.131
2	149979013	63.131
2	150623565	63.951
2	150831414	63.951
2	150901451	63.951
2	151037184	64.091
2	151561259	64.091
2	151835243	64.091
2	152075434	64.091
2	152191012	64.091
2	152338873	64.091
2	152578749	64.505
2	152579087	64.632
2	152670038	64.632
2	152704657	64.632
2	153009340	64.632
2	153009634	64.632
2	153031436	64.632
2	153203880	64.632
2	153331377	64.632
2	153401378	64.632
2	153404078	64.632
2	153436639	64.632
2	153762396	65.05
2	153944261	65.084
2	153948287	65.084
2	154010538	65.193
2	154011367	65.193
2	154011375	65.193
2	154040212	65.193
2	154141285	65.193
2	154546369	66.266
2	154631057	66.266
2	154634189	66.266
2	154694520	66.266
2	154723754	66.266
2	154952539	66.569
2	154955201	66.569
2	155045658	66.569
2	155047667	66.569
2	155064613	66.569
2	155190631	66.569
2	155307685	66.873
2	155699628	66.873
2	155818691	66.873
2	155818816	66.873
2	155976114	66.873
2	155990423	66.951
2	156093291	67.03
2	156267477	67.108
2	156492214	67.108
2	156495901	67.108
2	156617829	67.263
2	156863894	67.529
2	156873054	67.529
2	156995798	67.529
2	157465910	68.173
2	157469823	68.173
2	157630611	68.173
2	157670000	68.173
2	157885836	68.173
2	157995224	68.557
2	158005173	68.557
2	158132040	68.557
2	158178631	68.557
2	158337610	68.557
2	158531321	68.557
2	158615615	68.557
2	158740779	68.557
2	158858188	68.669
2	159292325	69.579
2	159542990	69.579
2	159581009	69.579
2	159669827	69.579
2	159982657	69.81
2	160008042	69.81
2	160109901	69.81
2	160303695	69.925
2	160359105	69.925
2	160811177	70.056
2	160967208	70.056
2	161380222	70.923
2	161453019	70.923
2	161453098	70.923
2	161740303	70.923
2	161740371	70.923
2	162071209	71.074
2	162332925	71.074
2	162365414	71.074
2	162496579	71.074
2	162851666	71.995
2	163152539	72.219
2	164012492	72.73
2	164190920	72.73
2	164307526	73.642
2	164317593	73.642
2	164357804	73.642
2	164374376	73.642
2	164465042	73.642
2	164734256	73.826
2	164953525	73.826
2	165212414	74.156
2	165396284	74.156
2	166311392	75.619
2	166630387	76.126
2	167134950	76.126
2	167475982	76.126
2	168523620	78.942
2	168682616	78.942
2	168855624	78.942
2	168928434	78.942
2	168966686	78.942
2	169086939	79.225
2	169097298	79.225
2	169203174	79.225
2	169487900	79.225
2	169644858	79.225
2	169752280	79.225
2	169841980	79.225
2	169952882	80.078
2	170113115	80.078
2	170425455	83.025
2	170588407	83.025
2	171726699	84.615
2	171740451	84.615
2	171745932	84.615
2	172469290	85.208
2	172556093	85.208
2	172703697	85.208
2	172826389	85.449
2	173274692	85.998
2	173550591	88.171
2	173650998	88.444
2	174095065	88.444
2	174246212	88.444
2	174418510	88.444
2	178312448	91.076
2	179208083	92.954
2	179278998	94.116
2	179522760	94.116
2	179803893	94.837
2	180687637	96.644
2	180927438	97.234
2	180997095	97.234
2	181090877	97.332
2	181234960	97.332
2	181516393	97.332
2	181719940	97.543
3	0	0
3	3785419	1.784
3	3989664	1.784
3	4216980	1.784
3	4362510	1.784
3	4786147	1.784
3	5086521	1.784
3	5594495	1.784
3	5629122	1.784
3	5690202	1.784
3	5904283	1.784
3	5908374	1.784
3	6400307	1.784
3	6807955	1.784
3	7013014	1.784
3	7078665	1.784
3	7385255	1.784
3	7551616	1.784
3	7614643	1.784
3	7614771	1.784
3	7679816	1.784
3	7922127	1.784
3	8212033	1.784
3	8441329	1.784
3	8560978	1.784
3	8755001	1.784
3	8984042	1.784
3	9269819	1.784
3	9280970	1.784
3	9483989	1.924
3	9691409	2.064
3	10018673	2.064
3	11015896	2.348
3	12565617	2.378
3	12593697	2.378
3	12781208	2.378
3	13120943	2.378
3	13756947	2.378
3	14365170	2.378
3	14378120	2.378
3	14887895	2.378
3	15195543	2.378
3	15318017	2.378
3	16133288	2.552
3	16450290	2.552
3	16859560	2.552
3	16919051	2.552
3	17064502	2.909
3	17157227	2.909
3	17264546	2.909
3	17634547	3.079
3	17778683	3.151
3	17871988	3.151
3	18039705	3.151
3	18110535	3.151
3	18266695	3.151
3	18566142	3.151
3	18725391	3.151
3	19027911	3.151
3	19133719	3.151
3	19247469	3.151
3	19263174	3.151
3	19263311	3.151
3	19644554	3.472
3	19831453	3.472
3	20006528	3.472
3	20192385	3.472
3	20458264	3.472
3	21030137	3.628
3	21366752	3.628
3	21531457	3.628
3	21904962	3.628
3	22608080	3.628
3	23206187	3.628
3	23439163	4.882
3	25572250	6.111
3	25890396	6.111
3	26194996	6.22
3	26233740	6.22
3	26332688	6.25
3	26381679	6.316
3	26639540	6.316
3	26829487	6.316
3	27241620	6.316
3	27325835	6.316
3	27417098	6.316
3	27601284	6.425
3	27920203	6.425
3	27975572	6.425
3	28394213	7.299
3	28638445	7.299
3	28727955	7.299
3	29080363	7.299
3	29105811	7.299
3	29533841	7.299
3	29538864	7.299
3	29759236	7.299
3	29825415	7.299
3	29906437	7.299
3	30147576	7.433
3	30383133	9.035
3	30499318	9.035
3	30756582	9.035
3	30947054	9.035
3	31082469	9.035
3	34065728	10.93
3	34135438	11.113
3	34901931	11.113
3	34972537	11.113
3	35050138	11.113
3	35234019	11.113
3	35234156	11.113
3	35559693	11.113
3	35788473	11.321
3	35987788	11.321
3	36183642	11.321
3	36309107	11.321
3	36532879	11.321
3	36604002	11.915
3	36840342	12.312
3	36937682	12.312
3	37123410	12.312
3	37408345	12.312
3	37410712	12.312
3	37440332	12.312
3	37596858	12.312
3	37673245	12.312
3	38106857	12.445
3	38398853	12.445
3	38890061	12.83
3	42281904	14.212
3	42409933	14.212
3	42839046	14.212
3	43161440	14.212
3	43265350	14.212
3	43525954	14.212
3	43675469	14.212
3	43847158	14.212
3	43867833	14.212
3	44154452	14.212
3	44154620	14.212
3	44493905	14.212
3	44712477	14.212
3	44865843	14.212
3	45181947	14.212
3	45523600	14.427
3	45597095	14.427
3	45703169	14.427
3	45847688	14.642
3	46170895	14.682
3	46554053	14.682
3	46627440	14.682
3	46809519	14.682
3	47063366	14.682
3	47207215	14.682
3	47469105	14.881
3	47778935	14.881
3	47843205	14.881
3	48056247	15.793
3	48180858	15.793
3	48327701	15.793
3	48608843	15.793
3	48888114	15.793
3	49421170	15.793
3	49690969	15.793
3	49751801	15.793
3	49754917	15.793
3	49918379	15.793
3	50124059	15.793
3	50200836	15.793
3	50402042	15.793
3	50431162	15.793
3	50431244	15.793
3	50603068	15.793
3	50654376	15.793
3	50755952	15.793
3	50851828	15.793
3	50929897	15.793
3	51122037	15.793
3	51263320	16.034
3	51358347	16.155
3	51566399	16.155
3	51668682	16.155
3	52504740	17.219
3	52590482	17.219
3	52704807	18.349
3	52801952	18.349
3	52934170	18.349
3	53017859	18.349
3	53260418	19.479
3	53269733	19.479
3	53289168	19.479
3	53637794	20.312
3	53895018	20.312
3	54080658	20.312
3	54277816	20.312
3	54752107	20.557
3	54870529	20.802
3	55049341	21.692
3	55256359	21.692
3	56028910	21.692
3	56364541	21.692
3	56491455	21.893
3	56642235	21.893
3	56955411	21.893
3	57335296	22.662
3	57437613	22.662
3	57823293	22.996
3	59202499	23.628
3	59599014	23.628
3	59825723	23.628
3	59876711	23.628
3	60004076	23.628
3	60168778	23.628
3	60210116	23.628
3	60274220	23.628
3	60510937	23.628
3	60940733	23.628
3	61091492	23.628
3	61268249	24.245
3	61465859	24.245
3	61575063	24.245
3	61595370	24.245
3	61616391	24.245
3	61730516	24.245
3	61781615	24.245
3	61808996	24.245
3	61811605	24.245
3	61943476	24.245
3	61991947	24.456
3	62074692	24.456
3	62175276	24.456
3	62583867	24.456
3	62839142	24.456
3	62880707	24.456
3	63147972	24.456
3	63267886	24.456
3	63336847	24.456
3	63353341	24.456
3	63639939	24.456
3	64022573	24.456
3	64142554	24.513
3	64398254	24.635
3	64846700	24.635
3	65083426	24.635
3	65212479	24.635
3	65391369	24.635
3	65670862	24.73
3	66026898	24.73
3	66089554	24.73
3	66198643	24.73
3	66450160	24.73
3	66472324	24.73
3	66684851	25.302
3	67213023	25.302
3	68862932	26.814
3	69067414	26.952
3	69744854	27.108
3	70015850	27.567
3	70201491	27.579
3	70342689	27.579
3	70588217	27.579
3	70616514	27.579
3	70855318	27.579
3	70873026	27.579
3	71319855	27.579
3	71472268	27.668
3	71516850	27.668
3	71841045	27.668
3	72105385	27.668
3	72112256	27.668
3	72325919	27.668
3	72390471	27.668
3	72658698	27.668
3	73049532	27.668
3	73223798	27.835
3	73594783	28.609
3	73739529	28.609
3	73871276	28.609
3	74235468	28.609
3	74257311	28.609
3	75338721	28.778
3	75451725	28.778
3	75614614	28.778
3	75699107	28.778
3	76046670	28.778
3	76062578	29
3	76233869	29.307
3	76734436	29.307
3	76845025	29.307
3	76925312	29.307
3	77251724	29.307
3	77457324	30.08
3	77912695	30.08
3	78514429	30.209
3	78699857	30.209
3	78903046	30.337
3	79059536	30.337
3	79200892	30.337
3	79333348	30.337
3	79615054	30.57
3	79927965	30.682
3	80261724	30.682
3	80366797	30.682
3	80634036	30.682
3	80861758	30.764
3	80892539	30.764
3	81111808	30.764
3	81124513	30.764
3	81360226	31
3	81495186	31
3	81629810	31
3	81758965	31
3	82113282	31
3	82191012	31
3	82233756	31.233
3	82395970	31.349
3	82436166	31.401
3	82802039	31.443
3	83070900	31.581
3	83238000	31.581
3	83479331	31.706
3	83768078	31.706
3	83931561	31.706
3	84025851	31.706
3	84221652	31.706
3	84494930	32.037
3	84595297	32.037
3	84988996	32.037
3	85144367	32.037
3	85244727	32.037
3	85418436	32.037
3	85421292	32.037
3	85499727	32.037
3	85689915	32.037
3	85888324	32.037
3	86083297	32.037
3	86127915	32.037
3	86372706	32.037
3	86410263	32.037
3	86661247	32.146
3	86906094	32.146
3	86989424	32.146
3	87080726	32.365
3	87192777	32.365
3	87370438	32.365
3	87538627	32.365
3	87642525	32.467
3	87683126	32.467
3	87815718	33.335
3	87915873	33.335
3	87953496	33.335
3	87978011	33.335
3	88247513	33.335
3	88506164	33.54
3	88854680	33.54
3	88909952	33.54
3	89205978	33.54
3	89543366	33.843
3	89642851	33.893
3	90090772	33.942
3	90221860	33.992
3	90415305	34.041
3	90609817	34.177
3	90610312	34.314
3	90613775	34.45
3	90660613	34.587
3	90684520	34.587
3	90760903	34.863
3	91044525	34.863
3	91053253	34.863
3	91333047	34.863
3	91804011	34.863
3	92118944	34.863
3	92575241	34.863
3	92790418	34.863
3	92993862	34.863
3	93030548	34.863
3	93035403	34.863
3	93097154	34.863
3	93138127	34.863
3	93247758	34.863
3	93257727	34.863
3	93294064	34.863
3	93334805	35.181
3	93587177	35.181
3	94166614	35.181
3	94332131	35.181
3	94404434	35.389
3	94435929	35.447
3	94482114	35.578
3	94774724	35.578
3	95122411	35.578
3	95460427	35.578
3	95489687	35.578
3	95495536	35.578
3	95522239	35.578
3	95579565	35.578
3	95684095	35.578
3	95946515	36.703
3	96031708	36.703
3	96042902	36.703
3	96194962	36.703
3	96195086	36.703
3	96561307	36.923
3	96652950	37.084
3	96932007	37.084
3	97006111	37.084
3	97279349	37.084
3	97410392	37.084
3	97703333	37.221
3	97984815	37.343
3	98231291	37.738
3	98283046	37.738
3	98327712	37.738
3	98940709	37.769
3	98959233	37.872
3	99031461	37.872
3	99285751	37.872
3	99732792	37.872
3	99968052	37.872
3	100387920	38.036
3	100515459	38.036
3	100719694	38.036
3	101161251	38.321
3	101212832	38.321
3	101326014	38.567
3	101609993	38.567
3	102257496	38.591
3	102381836	39.076
3	102462088	39.076
3	102520719	39.076
3	102689165	39.076
3	102842383	39.076
3	102915134	39.076
3	103151337	39.098
3	103476119	39.121
3	103560265	39.313
3	103634127	39.313
3	103683615	39.354
3	103988744	39.368
3	103998939	39.408
3	104244016	39.408
3	104276936	39.408
3	104424591	39.516
3	104568741	39.516
3	104804630	39.625
3	104895397	39.625
3	104957865	39.625
3	105015305	39.625
3	105115576	39.625
3	105719057	40.117
3	105906718	40.117
3	106100697	40.199
3	106484743	40.199
3	106965080	40.199
3	107129194	40.199
3	107174583	40.199
3	107299433	40.527
3	107441639	40.527
3	107470701	40.527
3	107471134	40.527
3	108116008	40.527
3	108337227	40.616
3	109019106	42.101
3	109192406	42.101
3	109429337	42.101
3	109593119	42.101
3	109772459	42.287
3	109836449	42.287
3	109979552	42.287
3	110177041	42.287
3	110256311	42.287
3	110554026	42.38
3	110766785	42.38
3	110893061	42.38
3	111019695	42.498
3	111217854	42.498
3	111296019	42.498
3	111312726	42.498
3	111456557	42.498
3	111541595	42.498
3	111595013	42.498
3	111717354	42.498
3	112084681	42.975
3	112228384	42.975
3	112233832	42.975
3	112523987	42.975
3	112667283	42.975
3	112686531	42.975
3	112742569	42.975
3	112850588	42.975
3	113057538	42.975
3	113535427	42.975
3	113696355	42.975
3	113860307	42.975
3	114012309	42.975
3	114083457	42.975
3	114241951	42.975
3	114385745	42.975
3	114469042	42.975
3	114824207	42.975
3	115141166	43.164
3	115349979	43.164
3	115430871	43.164
3	115653372	43.164
3	115712160	43.164
3	115941719	43.164
3	115943257	43.164
3	116056929	43.164
3	116111020	43.164
3	116335987	43.251
3	116542909	43.336
3	116781079	43.336
3	116826932	43.336
3	116903131	43.336
3	116905278	43.336
3	116920487	43.336
3	116995732	43.336
3	117002418	43.336
3	117192317	43.336
3	117410436	43.336
3	117563721	43.98
3	117654238	43.98
3	117867668	43.98
3	117966892	43.98
3	117970746	43.98
3	118171839	43.98
3	118587157	44.424
3	118858676	44.424
3	119313675	44.424
3	119721932	44.681
3	119870133	44.697
3	120903941	45.136
3	121127651	45.315
3	121457963	45.315
3	121620086	45.315
3	121710780	45.315
3	122295701	45.315
3	122474143	46.189
3	123160919	46.316
3	123282622	46.928
3	123374129	46.928
3	123444666	46.928
3	123634764	46.928
3	123703557	46.928
3	124015323	46.928
3	124087742	46.928
3	124808667	46.928
3	125111195	46.928
3	125434094	46.928
3	125728182	46.928
3	125843169	46.928
3	125914815	46.928
3	126331576	48.026
3	126413662	48.026
3	126557862	48.026
3	126573882	48.026
3	126603546	48.026
3	126943000	48.026
3	127056286	48.026
3	127159034	48.026
3	127249168	48.026
3	127356776	48.026
3	127516907	48.55
3	127559573	48.55
3	127829871	48.55
3	127870487	48.55
3	127870713	48.55
3	128018750	48.55
3	128092617	48.675
3	128292534	48.925
3	128344962	48.925
3	128636596	48.925
3	128848100	49.296
3	129082773	49.296
3	129386744	49.46
3	129579191	51.101
3	129992982	51.561
3	130130290	51.561
3	130369997	51.821
3	130583927	51.951
3	130828039	52.082
3	130838660	52.082
3	131220793	52.302
3	131842054	52.72
3	131973623	52.72
3	132066914	52.72
3	132687902	52.909
3	133149599	52.909
3	133554716	53.348
3	133750649	53.348
3	134242203	53.348
3	134400904	53.348
3	134420670	53.348
3	135026189	53.649
3	135231476	53.649
3	135434472	53.649
3	135613666	53.649
3	135784475	53.649
3	136010051	53.649
3	136147502	53.649
3	136217610	53.649
3	136362742	53.649
3	136517525	53.808
3	137026681	53.808
3	137391644	53.908
3	137399219	53.908
3	139999511	55.804
3	140058101	55.804
3	140436801	55.804
3	140714780	55.804
3	140784723	55.804
3	140888192	55.804
3	140975964	55.804
3	141102608	55.804
3	141396803	55.804
3	141532324	56.195
3	141779536	56.728
3	141876892	56.728
3	142041673	57.403
3	142249507	57.403
3	142436681	57.403
3	142572736	57.403
3	142634891	57.403
3	142669185	57.403
3	142781695	57.403
3	142829080	57.403
3	142891579	57.403
3	143057879	57.403
3	143145831	57.403
3	143558142	57.403
3	143742428	59.299
3	144045298	60.311
3	144480738	60.968
3	144642960	60.968
3	144762275	61.162
3	145005204	61.355
3	145194371	61.559
3	145432461	61.559
3	145461487	62.659
3	145856074	63.465
3	146081755	63.618
3	146178222	63.618
3	146269325	63.618
3	146406016	63.618
3	146409872	63.618
3	146631087	63.618
3	146639347	63.618
3	146732337	63.618
3	147073187	63.618
3	147325864	63.618
3	147577540	63.637
3	147639023	63.654
3	147761360	63.672
3	147960948	63.689
3	148088594	63.707
3	148365541	63.724
3	148606952	65.434
3	148945673	66.065
3	149426233	66.988
3	149566183	66.988
3	149681877	66.988
3	149725744	66.988
3	149765057	66.988
3	149923373	66.988
3	150155110	66.988
3	150277069	66.988
3	150396167	66.988
3	150609053	67.533
3	150815325	68.079
3	151073393	68.079
3	151333590	68.079
3	151419353	68.079
3	151483830	68.079
3	151564321	68.079
3	151775942	68.418
3	152067517	68.418
3	152362369	68.757
3	152391476	68.757
3	152624358	68.757
3	152883334	68.757
3	152884225	68.757
3	153017680	68.757
3	153230926	69.722
3	153356525	70.069
3	153907184	70.67
3	154323443	70.67
3	154324568	70.67
3	154777283	70.67
3	154839656	70.67
3	154968691	70.826
3	155126410	70.975
3	155314358	71.125
3	155399233	71.307
3	155541975	71.307
3	155782709	71.307
3	158373239	74.474
3	158379652	74.474
4	0	0
4	4567068	2.315
4	4860985	2.315
4	5435867	2.315
4	5679249	2.315
4	5794648	2.315
4	5967388	2.315
4	6128228	2.315
4	6393736	2.315
4	6710991	2.315
4	6873153	2.453
4	6893556	2.453
4	7200288	2.555
4	7451541	2.555
4	7755534	2.555
4	7972238	2.658
4	8212241	2.658
4	8757911	2.76
4	8803713	2.841
4	8993292	2.92
4	9124701	2.92
4	9276717	3.081
4	10898377	3.381
4	10899033	3.546
4	10899089	3.546
4	11004872	3.546
4	11221235	3.546
4	11378181	3.546
4	11481715	3.546
4	11580006	3.546
4	11707169	3.546
4	11842327	3.546
4	12053738	3.939
4	12461507	3.939
4	12668746	3.939
4	13103870	3.939
4	15394344	4.151
4	15666422	4.151
4	15722512	4.151
4	16002594	4.151
4	16389088	4.388
4	16492295	4.625
4	16496632	4.625
4	16717440	4.625
4	17113804	4.625
4	17124651	4.625
4	17489759	4.642
4	17641942	4.653
4	17887524	4.727
4	17900220	4.727
4	17920410	4.727
4	18118213	4.727
4	18251870	4.727
4	18682800	4.727
4	18831391	4.727
4	18986682	4.727
4	19581204	4.727
4	19726311	4.727
4	20038613	4.862
4	20064046	4.862
4	20288095	5.005
4	20519098	5.252
4	20717675	5.252
4	20739674	5.252
4	21010517	5.252
4	21139875	5.252
4	21271126	5.252
4	21416615	5.252
4	21679886	5.252
4	22236341	5.785
4	22379371	5.785
4	22751045	5.828
4	22915581	5.854
4	22917792	5.885
4	22958387	5.885
4	23039010	5.885
4	23248652	5.885
4	23285334	5.885
4	23492340	5.885
4	23985284	6.068
4	24103774	6.068
4	24223802	6.068
4	24238445	6.068
4	24381688	6.068
4	24590040	6.068
4	24712720	6.068
4	24799036	6.068
4	24905740	6.068
4	25250328	6.068
4	25351639	6.068
4	25523535	6.068
4	25643648	6.068
4	25764709	6.068
4	26131893	6.068
4	26463813	6.068
4	26649888	6.068
4	26959190	6.359
4	27156090	6.359
4	28016424	6.359
4	29263237	7.564
4	29578288	7.626
4	30033003	7.626
4	30273706	7.626
4	30421857	7.626
4	30601468	7.865
4	30721379	7.865
4	30893597	7.865
4	30984141	7.865
4	31221681	7.865
4	32389205	8.154
4	33084485	8.95
4	33824057	9.038
4	33954044	11.571
4	34151392	11.571
4	34645804	11.789
4	34807990	11.789
4	34982748	11.789
4	35309769	12.023
4	36129728	12.682
4	36483036	12.682
4	36890734	12.94
4	37583695	13.197
4	37733311	13.454
4	37826383	13.711
4	38322920	13.969
4	38723328	13.969
4	38980882	13.969
4	39083373	13.969
4	39156498	13.969
4	39212158	13.969
4	39450924	14.155
4	39611003	14.155
4	39790898	14.34
4	40449985	14.34
4	40571854	14.545
4	40807060	14.545
4	41025574	14.614
4	41480612	16.053
4	41657025	16.349
4	41740999	16.579
4	43044935	17.659
4	43184798	17.659
4	43549182	17.772
4	43650849	17.772
4	43729685	17.772
4	43899720	17.772
4	44232801	17.903
4	44317379	18.232
4	44866596	18.353
4	45316820	18.602
4	45323775	18.602
4	45489432	18.602
4	45519057	18.602
4	45637085	18.602
4	45705004	18.602
4	45972893	18.602
4	46175356	18.602
